sub_0
Epoch: [166/2000], classify_loss: 0.8320, domain_loss_s: 0.6828, domain_loss_t: 0.6873, domain_loss: 1.3701,total_loss: 2.2022, accurance: 0.4692
Epoch: [167/2000], classify_loss: 0.8310, domain_loss_s: 0.6827, domain_loss_t: 0.6876, domain_loss: 1.3703,total_loss: 2.2013, accurance: 0.4698
Epoch: [168/2000], classify_loss: 0.8300, domain_loss_s: 0.6825, domain_loss_t: 0.6878, domain_loss: 1.3704,total_loss: 2.2004, accurance: 0.4698
Epoch: [169/2000], classify_loss: 0.8290, domain_loss_s: 0.6824, domain_loss_t: 0.6881, domain_loss: 1.3705,total_loss: 2.1994, accurance: 0.4698
Epoch: [170/2000], classify_loss: 0.8279, domain_loss_s: 0.6823, domain_loss_t: 0.6884, domain_loss: 1.3706,total_loss: 2.1985, accurance: 0.4698
Epoch: [171/2000], classify_loss: 0.8269, domain_loss_s: 0.6821, domain_loss_t: 0.6886, domain_loss: 1.3708,total_loss: 2.1976, accurance: 0.4692
Epoch: [172/2000], classify_loss: 0.8259, domain_loss_s: 0.6820, domain_loss_t: 0.6889, domain_loss: 1.3709,total_loss: 2.1967, accurance: 0.4689
Epoch: [173/2000], classify_loss: 0.8248, domain_loss_s: 0.6819, domain_loss_t: 0.6891, domain_loss: 1.3710,total_loss: 2.1958, accurance: 0.4686
Epoch: [174/2000], classify_loss: 0.8238, domain_loss_s: 0.6817, domain_loss_t: 0.6894, domain_loss: 1.3711,total_loss: 2.1950, accurance: 0.4692
Epoch: [175/2000], classify_loss: 0.8228, domain_loss_s: 0.6816, domain_loss_t: 0.6896, domain_loss: 1.3713,total_loss: 2.1941, accurance: 0.4698
Epoch: [176/2000], classify_loss: 0.8218, domain_loss_s: 0.6815, domain_loss_t: 0.6899, domain_loss: 1.3714,total_loss: 2.1932, accurance: 0.4698
Epoch: [177/2000], classify_loss: 0.8208, domain_loss_s: 0.6814, domain_loss_t: 0.6901, domain_loss: 1.3715,total_loss: 2.1923, accurance: 0.4698
Epoch: [178/2000], classify_loss: 0.8198, domain_loss_s: 0.6813, domain_loss_t: 0.6904, domain_loss: 1.3716,total_loss: 2.1914, accurance: 0.4707
Epoch: [179/2000], classify_loss: 0.8187, domain_loss_s: 0.6812, domain_loss_t: 0.6906, domain_loss: 1.3718,total_loss: 2.1905, accurance: 0.4704
Epoch: [180/2000], classify_loss: 0.8177, domain_loss_s: 0.6810, domain_loss_t: 0.6909, domain_loss: 1.3719,total_loss: 2.1896, accurance: 0.4701
Epoch: [181/2000], classify_loss: 0.8167, domain_loss_s: 0.6809, domain_loss_t: 0.6911, domain_loss: 1.3720,total_loss: 2.1888, accurance: 0.4695
Epoch: [182/2000], classify_loss: 0.8157, domain_loss_s: 0.6808, domain_loss_t: 0.6914, domain_loss: 1.3722,total_loss: 2.1879, accurance: 0.4704
Epoch: [183/2000], classify_loss: 0.8147, domain_loss_s: 0.6807, domain_loss_t: 0.6916, domain_loss: 1.3723,total_loss: 2.1870, accurance: 0.4701
Epoch: [184/2000], classify_loss: 0.8137, domain_loss_s: 0.6806, domain_loss_t: 0.6918, domain_loss: 1.3725,total_loss: 2.1861, accurance: 0.4698
Epoch: [185/2000], classify_loss: 0.8127, domain_loss_s: 0.6805, domain_loss_t: 0.6921, domain_loss: 1.3726,total_loss: 2.1853, accurance: 0.4701
Epoch: [186/2000], classify_loss: 0.8117, domain_loss_s: 0.6804, domain_loss_t: 0.6923, domain_loss: 1.3728,total_loss: 2.1844, accurance: 0.4701
Epoch: [187/2000], classify_loss: 0.8106, domain_loss_s: 0.6803, domain_loss_t: 0.6926, domain_loss: 1.3729,total_loss: 2.1835, accurance: 0.4701
Epoch: [188/2000], classify_loss: 0.8096, domain_loss_s: 0.6803, domain_loss_t: 0.6928, domain_loss: 1.3731,total_loss: 2.1827, accurance: 0.4707
Epoch: [189/2000], classify_loss: 0.8086, domain_loss_s: 0.6802, domain_loss_t: 0.6930, domain_loss: 1.3732,total_loss: 2.1818, accurance: 0.4710
Epoch: [190/2000], classify_loss: 0.8076, domain_loss_s: 0.6801, domain_loss_t: 0.6933, domain_loss: 1.3734,total_loss: 2.1810, accurance: 0.4704
Epoch: [191/2000], classify_loss: 0.8066, domain_loss_s: 0.6800, domain_loss_t: 0.6935, domain_loss: 1.3735,total_loss: 2.1801, accurance: 0.4707
Epoch: [192/2000], classify_loss: 0.8056, domain_loss_s: 0.6799, domain_loss_t: 0.6938, domain_loss: 1.3737,total_loss: 2.1793, accurance: 0.4710
Epoch: [193/2000], classify_loss: 0.8046, domain_loss_s: 0.6798, domain_loss_t: 0.6940, domain_loss: 1.3739,total_loss: 2.1785, accurance: 0.4704
Epoch: [194/2000], classify_loss: 0.8036, domain_loss_s: 0.6798, domain_loss_t: 0.6943, domain_loss: 1.3740,total_loss: 2.1776, accurance: 0.4710
Epoch: [195/2000], classify_loss: 0.8026, domain_loss_s: 0.6797, domain_loss_t: 0.6945, domain_loss: 1.3742,total_loss: 2.1768, accurance: 0.4710
Epoch: [196/2000], classify_loss: 0.8016, domain_loss_s: 0.6796, domain_loss_t: 0.6948, domain_loss: 1.3744,total_loss: 2.1760, accurance: 0.4716
Epoch: [197/2000], classify_loss: 0.8006, domain_loss_s: 0.6796, domain_loss_t: 0.6950, domain_loss: 1.3746,total_loss: 2.1752, accurance: 0.4722
Epoch: [198/2000], classify_loss: 0.7996, domain_loss_s: 0.6795, domain_loss_t: 0.6953, domain_loss: 1.3748,total_loss: 2.1744, accurance: 0.4731
Epoch: [199/2000], classify_loss: 0.7986, domain_loss_s: 0.6794, domain_loss_t: 0.6955, domain_loss: 1.3750,total_loss: 2.1736, accurance: 0.4731
Epoch: [200/2000], classify_loss: 0.7976, domain_loss_s: 0.6794, domain_loss_t: 0.6958, domain_loss: 1.3752,total_loss: 2.1727, accurance: 0.4728
Epoch: [201/2000], classify_loss: 0.7966, domain_loss_s: 0.6793, domain_loss_t: 0.6960, domain_loss: 1.3753,total_loss: 2.1719, accurance: 0.4734
Epoch: [202/2000], classify_loss: 0.7956, domain_loss_s: 0.6793, domain_loss_t: 0.6963, domain_loss: 1.3755,total_loss: 2.1711, accurance: 0.4739
Epoch: [203/2000], classify_loss: 0.7946, domain_loss_s: 0.6792, domain_loss_t: 0.6965, domain_loss: 1.3757,total_loss: 2.1703, accurance: 0.4742
Epoch: [204/2000], classify_loss: 0.7936, domain_loss_s: 0.6792, domain_loss_t: 0.6968, domain_loss: 1.3760,total_loss: 2.1695, accurance: 0.4748
Epoch: [205/2000], classify_loss: 0.7926, domain_loss_s: 0.6791, domain_loss_t: 0.6970, domain_loss: 1.3762,total_loss: 2.1688, accurance: 0.4748
Epoch: [206/2000], classify_loss: 0.7916, domain_loss_s: 0.6791, domain_loss_t: 0.6973, domain_loss: 1.3764,total_loss: 2.1680, accurance: 0.4742
Epoch: [207/2000], classify_loss: 0.7906, domain_loss_s: 0.6791, domain_loss_t: 0.6976, domain_loss: 1.3766,total_loss: 2.1672, accurance: 0.4748
Epoch: [208/2000], classify_loss: 0.7896, domain_loss_s: 0.6790, domain_loss_t: 0.6978, domain_loss: 1.3768,total_loss: 2.1664, accurance: 0.4763
Epoch: [209/2000], classify_loss: 0.7886, domain_loss_s: 0.6790, domain_loss_t: 0.6981, domain_loss: 1.3770,total_loss: 2.1656, accurance: 0.4766
Epoch: [210/2000], classify_loss: 0.7876, domain_loss_s: 0.6789, domain_loss_t: 0.6984, domain_loss: 1.3773,total_loss: 2.1648, accurance: 0.4769
Epoch: [211/2000], classify_loss: 0.7866, domain_loss_s: 0.6789, domain_loss_t: 0.6986, domain_loss: 1.3775,total_loss: 2.1641, accurance: 0.4775
Epoch: [212/2000], classify_loss: 0.7856, domain_loss_s: 0.6788, domain_loss_t: 0.6989, domain_loss: 1.3777,total_loss: 2.1633, accurance: 0.4781
Epoch: [213/2000], classify_loss: 0.7846, domain_loss_s: 0.6788, domain_loss_t: 0.6991, domain_loss: 1.3779,total_loss: 2.1625, accurance: 0.4784
Epoch: [214/2000], classify_loss: 0.7836, domain_loss_s: 0.6788, domain_loss_t: 0.6994, domain_loss: 1.3782,total_loss: 2.1618, accurance: 0.4787
Epoch: [215/2000], classify_loss: 0.7826, domain_loss_s: 0.6788, domain_loss_t: 0.6997, domain_loss: 1.3784,total_loss: 2.1610, accurance: 0.4787
Epoch: [216/2000], classify_loss: 0.7816, domain_loss_s: 0.6787, domain_loss_t: 0.6999, domain_loss: 1.3787,total_loss: 2.1603, accurance: 0.4795
Epoch: [217/2000], classify_loss: 0.7806, domain_loss_s: 0.6787, domain_loss_t: 0.7002, domain_loss: 1.3789,total_loss: 2.1595, accurance: 0.4795
Epoch: [218/2000], classify_loss: 0.7796, domain_loss_s: 0.6787, domain_loss_t: 0.7005, domain_loss: 1.3792,total_loss: 2.1588, accurance: 0.4807
Epoch: [219/2000], classify_loss: 0.7786, domain_loss_s: 0.6787, domain_loss_t: 0.7007, domain_loss: 1.3794,total_loss: 2.1580, accurance: 0.4810
Epoch: [220/2000], classify_loss: 0.7776, domain_loss_s: 0.6786, domain_loss_t: 0.7010, domain_loss: 1.3797,total_loss: 2.1573, accurance: 0.4813
Epoch: [221/2000], classify_loss: 0.7767, domain_loss_s: 0.6786, domain_loss_t: 0.7013, domain_loss: 1.3799,total_loss: 2.1566, accurance: 0.4819
Epoch: [222/2000], classify_loss: 0.7757, domain_loss_s: 0.6786, domain_loss_t: 0.7015, domain_loss: 1.3802,total_loss: 2.1558, accurance: 0.4825
Epoch: [223/2000], classify_loss: 0.7747, domain_loss_s: 0.6786, domain_loss_t: 0.7018, domain_loss: 1.3804,total_loss: 2.1551, accurance: 0.4819
Epoch: [224/2000], classify_loss: 0.7737, domain_loss_s: 0.6786, domain_loss_t: 0.7021, domain_loss: 1.3807,total_loss: 2.1543, accurance: 0.4828
Epoch: [225/2000], classify_loss: 0.7727, domain_loss_s: 0.6786, domain_loss_t: 0.7023, domain_loss: 1.3809,total_loss: 2.1536, accurance: 0.4825
Epoch: [226/2000], classify_loss: 0.7717, domain_loss_s: 0.6786, domain_loss_t: 0.7026, domain_loss: 1.3812,total_loss: 2.1529, accurance: 0.4828
Epoch: [227/2000], classify_loss: 0.7707, domain_loss_s: 0.6786, domain_loss_t: 0.7029, domain_loss: 1.3815,total_loss: 2.1521, accurance: 0.4825
Epoch: [228/2000], classify_loss: 0.7697, domain_loss_s: 0.6786, domain_loss_t: 0.7031, domain_loss: 1.3817,total_loss: 2.1514, accurance: 0.4831
Epoch: [229/2000], classify_loss: 0.7687, domain_loss_s: 0.6786, domain_loss_t: 0.7034, domain_loss: 1.3820,total_loss: 2.1507, accurance: 0.4828
Epoch: [230/2000], classify_loss: 0.7677, domain_loss_s: 0.6786, domain_loss_t: 0.7036, domain_loss: 1.3823,total_loss: 2.1500, accurance: 0.4843
Epoch: [231/2000], classify_loss: 0.7667, domain_loss_s: 0.6786, domain_loss_t: 0.7039, domain_loss: 1.3825,total_loss: 2.1493, accurance: 0.4843
Epoch: [232/2000], classify_loss: 0.7657, domain_loss_s: 0.6786, domain_loss_t: 0.7042, domain_loss: 1.3828,total_loss: 2.1485, accurance: 0.4840
Epoch: [233/2000], classify_loss: 0.7647, domain_loss_s: 0.6786, domain_loss_t: 0.7044, domain_loss: 1.3831,total_loss: 2.1478, accurance: 0.4843
Epoch: [234/2000], classify_loss: 0.7638, domain_loss_s: 0.6787, domain_loss_t: 0.7047, domain_loss: 1.3833,total_loss: 2.1471, accurance: 0.4834
Epoch: [235/2000], classify_loss: 0.7628, domain_loss_s: 0.6787, domain_loss_t: 0.7049, domain_loss: 1.3836,total_loss: 2.1464, accurance: 0.4834
Epoch: [236/2000], classify_loss: 0.7618, domain_loss_s: 0.6787, domain_loss_t: 0.7052, domain_loss: 1.3839,total_loss: 2.1457, accurance: 0.4843
Epoch: [237/2000], classify_loss: 0.7608, domain_loss_s: 0.6787, domain_loss_t: 0.7055, domain_loss: 1.3842,total_loss: 2.1450, accurance: 0.4845
Epoch: [238/2000], classify_loss: 0.7599, domain_loss_s: 0.6787, domain_loss_t: 0.7057, domain_loss: 1.3844,total_loss: 2.1443, accurance: 0.4848
Epoch: [239/2000], classify_loss: 0.7589, domain_loss_s: 0.6787, domain_loss_t: 0.7060, domain_loss: 1.3847,total_loss: 2.1436, accurance: 0.4845
Epoch: [240/2000], classify_loss: 0.7579, domain_loss_s: 0.6788, domain_loss_t: 0.7062, domain_loss: 1.3850,total_loss: 2.1429, accurance: 0.4848
Epoch: [241/2000], classify_loss: 0.7569, domain_loss_s: 0.6788, domain_loss_t: 0.7065, domain_loss: 1.3852,total_loss: 2.1422, accurance: 0.4848
Epoch: [242/2000], classify_loss: 0.7560, domain_loss_s: 0.6788, domain_loss_t: 0.7067, domain_loss: 1.3855,total_loss: 2.1415, accurance: 0.4848
Epoch: [243/2000], classify_loss: 0.7550, domain_loss_s: 0.6788, domain_loss_t: 0.7069, domain_loss: 1.3858,total_loss: 2.1408, accurance: 0.4848
Epoch: [244/2000], classify_loss: 0.7541, domain_loss_s: 0.6789, domain_loss_t: 0.7072, domain_loss: 1.3860,total_loss: 2.1401, accurance: 0.4857
Epoch: [245/2000], classify_loss: 0.7531, domain_loss_s: 0.6789, domain_loss_t: 0.7074, domain_loss: 1.3863,total_loss: 2.1394, accurance: 0.4848
Epoch: [246/2000], classify_loss: 0.7522, domain_loss_s: 0.6789, domain_loss_t: 0.7077, domain_loss: 1.3866,total_loss: 2.1388, accurance: 0.4851
Epoch: [247/2000], classify_loss: 0.7512, domain_loss_s: 0.6790, domain_loss_t: 0.7079, domain_loss: 1.3869,total_loss: 2.1381, accurance: 0.4848
Epoch: [248/2000], classify_loss: 0.7503, domain_loss_s: 0.6790, domain_loss_t: 0.7081, domain_loss: 1.3871,total_loss: 2.1374, accurance: 0.4860
Epoch: [249/2000], classify_loss: 0.7493, domain_loss_s: 0.6791, domain_loss_t: 0.7084, domain_loss: 1.3874,total_loss: 2.1368, accurance: 0.4872
Epoch: [250/2000], classify_loss: 0.7484, domain_loss_s: 0.6791, domain_loss_t: 0.7086, domain_loss: 1.3877,total_loss: 2.1361, accurance: 0.4869
Epoch: [251/2000], classify_loss: 0.7474, domain_loss_s: 0.6791, domain_loss_t: 0.7089, domain_loss: 1.3880,total_loss: 2.1354, accurance: 0.4866
Epoch: [252/2000], classify_loss: 0.7465, domain_loss_s: 0.6792, domain_loss_t: 0.7091, domain_loss: 1.3883,total_loss: 2.1348, accurance: 0.4869
Epoch: [253/2000], classify_loss: 0.7455, domain_loss_s: 0.6792, domain_loss_t: 0.7093, domain_loss: 1.3886,total_loss: 2.1341, accurance: 0.4875
Epoch: [254/2000], classify_loss: 0.7446, domain_loss_s: 0.6793, domain_loss_t: 0.7096, domain_loss: 1.3889,total_loss: 2.1335, accurance: 0.4878
Epoch: [255/2000], classify_loss: 0.7437, domain_loss_s: 0.6793, domain_loss_t: 0.7098, domain_loss: 1.3892,total_loss: 2.1328, accurance: 0.4872
Epoch: [256/2000], classify_loss: 0.7427, domain_loss_s: 0.6794, domain_loss_t: 0.7101, domain_loss: 1.3895,total_loss: 2.1322, accurance: 0.4875
Epoch: [257/2000], classify_loss: 0.7418, domain_loss_s: 0.6795, domain_loss_t: 0.7103, domain_loss: 1.3898,total_loss: 2.1315, accurance: 0.4884
Epoch: [258/2000], classify_loss: 0.7408, domain_loss_s: 0.6795, domain_loss_t: 0.7106, domain_loss: 1.3901,total_loss: 2.1309, accurance: 0.4884
Epoch: [259/2000], classify_loss: 0.7399, domain_loss_s: 0.6796, domain_loss_t: 0.7108, domain_loss: 1.3904,total_loss: 2.1303, accurance: 0.4887
Epoch: [260/2000], classify_loss: 0.7390, domain_loss_s: 0.6796, domain_loss_t: 0.7110, domain_loss: 1.3907,total_loss: 2.1297, accurance: 0.4887
Epoch: [261/2000], classify_loss: 0.7380, domain_loss_s: 0.6797, domain_loss_t: 0.7113, domain_loss: 1.3910,total_loss: 2.1290, accurance: 0.4887
Epoch: [262/2000], classify_loss: 0.7371, domain_loss_s: 0.6798, domain_loss_t: 0.7115, domain_loss: 1.3913,total_loss: 2.1284, accurance: 0.4887
Epoch: [263/2000], classify_loss: 0.7362, domain_loss_s: 0.6798, domain_loss_t: 0.7118, domain_loss: 1.3916,total_loss: 2.1278, accurance: 0.4884
Epoch: [264/2000], classify_loss: 0.7352, domain_loss_s: 0.6799, domain_loss_t: 0.7120, domain_loss: 1.3919,total_loss: 2.1272, accurance: 0.4887
Epoch: [265/2000], classify_loss: 0.7343, domain_loss_s: 0.6800, domain_loss_t: 0.7123, domain_loss: 1.3922,total_loss: 2.1266, accurance: 0.4890
Epoch: [266/2000], classify_loss: 0.7334, domain_loss_s: 0.6800, domain_loss_t: 0.7125, domain_loss: 1.3926,total_loss: 2.1259, accurance: 0.4890
Epoch: [267/2000], classify_loss: 0.7325, domain_loss_s: 0.6801, domain_loss_t: 0.7128, domain_loss: 1.3929,total_loss: 2.1253, accurance: 0.4890
Epoch: [268/2000], classify_loss: 0.7315, domain_loss_s: 0.6802, domain_loss_t: 0.7130, domain_loss: 1.3932,total_loss: 2.1247, accurance: 0.4895
Epoch: [269/2000], classify_loss: 0.7306, domain_loss_s: 0.6802, domain_loss_t: 0.7133, domain_loss: 1.3935,total_loss: 2.1241, accurance: 0.4901
Epoch: [270/2000], classify_loss: 0.7297, domain_loss_s: 0.6803, domain_loss_t: 0.7135, domain_loss: 1.3939,total_loss: 2.1236, accurance: 0.4907
Epoch: [271/2000], classify_loss: 0.7288, domain_loss_s: 0.6804, domain_loss_t: 0.7138, domain_loss: 1.3942,total_loss: 2.1230, accurance: 0.4895
Epoch: [272/2000], classify_loss: 0.7279, domain_loss_s: 0.6805, domain_loss_t: 0.7140, domain_loss: 1.3945,total_loss: 2.1224, accurance: 0.4910
Epoch: [273/2000], classify_loss: 0.7270, domain_loss_s: 0.6805, domain_loss_t: 0.7143, domain_loss: 1.3948,total_loss: 2.1218, accurance: 0.4916
Epoch: [274/2000], classify_loss: 0.7260, domain_loss_s: 0.6806, domain_loss_t: 0.7146, domain_loss: 1.3952,total_loss: 2.1212, accurance: 0.4919
Epoch: [275/2000], classify_loss: 0.7251, domain_loss_s: 0.6807, domain_loss_t: 0.7148, domain_loss: 1.3955,total_loss: 2.1206, accurance: 0.4913
Epoch: [276/2000], classify_loss: 0.7242, domain_loss_s: 0.6808, domain_loss_t: 0.7151, domain_loss: 1.3959,total_loss: 2.1201, accurance: 0.4916
Epoch: [277/2000], classify_loss: 0.7233, domain_loss_s: 0.6808, domain_loss_t: 0.7154, domain_loss: 1.3962,total_loss: 2.1195, accurance: 0.4931
Epoch: [278/2000], classify_loss: 0.7224, domain_loss_s: 0.6809, domain_loss_t: 0.7156, domain_loss: 1.3965,total_loss: 2.1189, accurance: 0.4931
Epoch: [279/2000], classify_loss: 0.7215, domain_loss_s: 0.6810, domain_loss_t: 0.7159, domain_loss: 1.3969,total_loss: 2.1184, accurance: 0.4937
Epoch: [280/2000], classify_loss: 0.7205, domain_loss_s: 0.6811, domain_loss_t: 0.7162, domain_loss: 1.3973,total_loss: 2.1178, accurance: 0.4934
Epoch: [281/2000], classify_loss: 0.7196, domain_loss_s: 0.6811, domain_loss_t: 0.7165, domain_loss: 1.3976,total_loss: 2.1172, accurance: 0.4948
Epoch: [282/2000], classify_loss: 0.7187, domain_loss_s: 0.6812, domain_loss_t: 0.7168, domain_loss: 1.3980,total_loss: 2.1167, accurance: 0.4946
Epoch: [283/2000], classify_loss: 0.7178, domain_loss_s: 0.6813, domain_loss_t: 0.7170, domain_loss: 1.3983,total_loss: 2.1161, accurance: 0.4951
Epoch: [284/2000], classify_loss: 0.7169, domain_loss_s: 0.6814, domain_loss_t: 0.7173, domain_loss: 1.3987,total_loss: 2.1156, accurance: 0.4957
Epoch: [285/2000], classify_loss: 0.7160, domain_loss_s: 0.6814, domain_loss_t: 0.7176, domain_loss: 1.3991,total_loss: 2.1151, accurance: 0.4963
Epoch: [286/2000], classify_loss: 0.7151, domain_loss_s: 0.6815, domain_loss_t: 0.7179, domain_loss: 1.3994,total_loss: 2.1145, accurance: 0.4960
Epoch: [287/2000], classify_loss: 0.7142, domain_loss_s: 0.6816, domain_loss_t: 0.7182, domain_loss: 1.3998,total_loss: 2.1140, accurance: 0.4975
Epoch: [288/2000], classify_loss: 0.7133, domain_loss_s: 0.6817, domain_loss_t: 0.7185, domain_loss: 1.4002,total_loss: 2.1134, accurance: 0.4972
Epoch: [289/2000], classify_loss: 0.7124, domain_loss_s: 0.6817, domain_loss_t: 0.7188, domain_loss: 1.4006,total_loss: 2.1129, accurance: 0.4969
Epoch: [290/2000], classify_loss: 0.7115, domain_loss_s: 0.6818, domain_loss_t: 0.7191, domain_loss: 1.4009,total_loss: 2.1124, accurance: 0.4954
Epoch: [291/2000], classify_loss: 0.7106, domain_loss_s: 0.6819, domain_loss_t: 0.7194, domain_loss: 1.4013,total_loss: 2.1119, accurance: 0.4957
Epoch: [292/2000], classify_loss: 0.7097, domain_loss_s: 0.6819, domain_loss_t: 0.7198, domain_loss: 1.4017,total_loss: 2.1114, accurance: 0.4954
Epoch: [293/2000], classify_loss: 0.7087, domain_loss_s: 0.6820, domain_loss_t: 0.7201, domain_loss: 1.4021,total_loss: 2.1108, accurance: 0.4948
Epoch: [294/2000], classify_loss: 0.7078, domain_loss_s: 0.6821, domain_loss_t: 0.7204, domain_loss: 1.4025,total_loss: 2.1103, accurance: 0.4954
Epoch: [295/2000], classify_loss: 0.7069, domain_loss_s: 0.6822, domain_loss_t: 0.7207, domain_loss: 1.4029,total_loss: 2.1098, accurance: 0.4940
Epoch: [296/2000], classify_loss: 0.7060, domain_loss_s: 0.6822, domain_loss_t: 0.7210, domain_loss: 1.4033,total_loss: 2.1093, accurance: 0.4943
Epoch: [297/2000], classify_loss: 0.7051, domain_loss_s: 0.6823, domain_loss_t: 0.7213, domain_loss: 1.4037,total_loss: 2.1088, accurance: 0.4937
Epoch: [298/2000], classify_loss: 0.7042, domain_loss_s: 0.6824, domain_loss_t: 0.7217, domain_loss: 1.4041,total_loss: 2.1083, accurance: 0.4937
Epoch: [299/2000], classify_loss: 0.7033, domain_loss_s: 0.6825, domain_loss_t: 0.7220, domain_loss: 1.4044,total_loss: 2.1078, accurance: 0.4934
Epoch: [300/2000], classify_loss: 0.7024, domain_loss_s: 0.6826, domain_loss_t: 0.7223, domain_loss: 1.4049,total_loss: 2.1073, accurance: 0.4931
Epoch: [301/2000], classify_loss: 0.7015, domain_loss_s: 0.6826, domain_loss_t: 0.7226, domain_loss: 1.4053,total_loss: 2.1068, accurance: 0.4934
Epoch: [302/2000], classify_loss: 0.7007, domain_loss_s: 0.6827, domain_loss_t: 0.7229, domain_loss: 1.4056,total_loss: 2.1063, accurance: 0.4937
Epoch: [303/2000], classify_loss: 0.6998, domain_loss_s: 0.6828, domain_loss_t: 0.7233, domain_loss: 1.4060,total_loss: 2.1058, accurance: 0.4940
Epoch: [304/2000], classify_loss: 0.6989, domain_loss_s: 0.6829, domain_loss_t: 0.7236, domain_loss: 1.4064,total_loss: 2.1053, accurance: 0.4937
Epoch: [305/2000], classify_loss: 0.6980, domain_loss_s: 0.6830, domain_loss_t: 0.7239, domain_loss: 1.4068,total_loss: 2.1048, accurance: 0.4943
Epoch: [306/2000], classify_loss: 0.6971, domain_loss_s: 0.6830, domain_loss_t: 0.7242, domain_loss: 1.4072,total_loss: 2.1043, accurance: 0.4954
Epoch: [307/2000], classify_loss: 0.6962, domain_loss_s: 0.6831, domain_loss_t: 0.7245, domain_loss: 1.4076,total_loss: 2.1038, accurance: 0.4960
Epoch: [308/2000], classify_loss: 0.6953, domain_loss_s: 0.6832, domain_loss_t: 0.7248, domain_loss: 1.4080,total_loss: 2.1033, accurance: 0.4963
