sub_0
Epoch: [263/500], classify_loss: 0.0049, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3912, accurance: 0.3786
Epoch: [264/500], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.3786
Epoch: [265/500], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.3786
Epoch: [266/500], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.3786
Epoch: [267/500], classify_loss: 0.0048, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3911, accurance: 0.3786
Epoch: [268/500], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.3786
Epoch: [269/500], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.3786
Epoch: [270/500], classify_loss: 0.0047, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3910, accurance: 0.3786
Epoch: [271/500], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.3786
Epoch: [272/500], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.3786
Epoch: [273/500], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.3786
Epoch: [274/500], classify_loss: 0.0046, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3909, accurance: 0.3789
Epoch: [275/500], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.3792
Epoch: [276/500], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.3792
Epoch: [277/500], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.3792
Epoch: [278/500], classify_loss: 0.0045, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3908, accurance: 0.3792
Epoch: [279/500], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.3792
Epoch: [280/500], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.3792
Epoch: [281/500], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.3792
Epoch: [282/500], classify_loss: 0.0044, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3907, accurance: 0.3792
Epoch: [283/500], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.3795
Epoch: [284/500], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.3795
Epoch: [285/500], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.3795
Epoch: [286/500], classify_loss: 0.0043, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3906, accurance: 0.3795
Epoch: [287/500], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.3795
Epoch: [288/500], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.3795
Epoch: [289/500], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.3795
Epoch: [290/500], classify_loss: 0.0042, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3905, accurance: 0.3795
Epoch: [291/500], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.3795
Epoch: [292/500], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.3795
Epoch: [293/500], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.3795
Epoch: [294/500], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3904, accurance: 0.3795
Epoch: [295/500], classify_loss: 0.0041, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.3795
Epoch: [296/500], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.3795
Epoch: [297/500], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.3795
Epoch: [298/500], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.3797
Epoch: [299/500], classify_loss: 0.0040, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3903, accurance: 0.3800
Epoch: [300/500], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.3800
Epoch: [301/500], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.3797
Epoch: [302/500], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.3797
Epoch: [303/500], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.3797
Epoch: [304/500], classify_loss: 0.0039, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3902, accurance: 0.3797
Epoch: [305/500], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.3797
Epoch: [306/500], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.3797
Epoch: [307/500], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.3800
Epoch: [308/500], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3901, accurance: 0.3800
Epoch: [309/500], classify_loss: 0.0038, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [310/500], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [311/500], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [312/500], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [313/500], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [314/500], classify_loss: 0.0037, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3900, accurance: 0.3800
Epoch: [315/500], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.3800
Epoch: [316/500], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.3800
Epoch: [317/500], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.3806
Epoch: [318/500], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.3806
Epoch: [319/500], classify_loss: 0.0036, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3899, accurance: 0.3806
Epoch: [320/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [321/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [322/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [323/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [324/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [325/500], classify_loss: 0.0035, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3898, accurance: 0.3806
Epoch: [326/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.3806
Epoch: [327/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.3806
Epoch: [328/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.3806
Epoch: [329/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.3806
Epoch: [330/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3897, accurance: 0.3806
Epoch: [331/500], classify_loss: 0.0034, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [332/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [333/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [334/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [335/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [336/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [337/500], classify_loss: 0.0033, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3896, accurance: 0.3806
Epoch: [338/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [339/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [340/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [341/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [342/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [343/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3895, accurance: 0.3806
Epoch: [344/500], classify_loss: 0.0032, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [345/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [346/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [347/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [348/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [349/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [350/500], classify_loss: 0.0031, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3894, accurance: 0.3806
Epoch: [351/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [352/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [353/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [354/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [355/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [356/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [357/500], classify_loss: 0.0030, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3893, accurance: 0.3806
Epoch: [358/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [359/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [360/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [361/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [362/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [363/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [364/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3892, accurance: 0.3806
Epoch: [365/500], classify_loss: 0.0029, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [366/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [367/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [368/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [369/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [370/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [371/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [372/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3891, accurance: 0.3806
Epoch: [373/500], classify_loss: 0.0028, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [374/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [375/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [376/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [377/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [378/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [379/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [380/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3890, accurance: 0.3806
Epoch: [381/500], classify_loss: 0.0027, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3806
Epoch: [382/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [383/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [384/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [385/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [386/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [387/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [388/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [389/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3889, accurance: 0.3803
Epoch: [390/500], classify_loss: 0.0026, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3803
Epoch: [391/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3803
Epoch: [392/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3803
Epoch: [393/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [394/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [395/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [396/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [397/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [398/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [399/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3888, accurance: 0.3806
Epoch: [400/500], classify_loss: 0.0025, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [401/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [402/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [403/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [404/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [405/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [406/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [407/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [408/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [409/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3887, accurance: 0.3806
Epoch: [410/500], classify_loss: 0.0024, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [411/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [412/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [413/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [414/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [415/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [416/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [417/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [418/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3806
Epoch: [419/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3886, accurance: 0.3809
Epoch: [420/500], classify_loss: 0.0023, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3809
Epoch: [421/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3809
Epoch: [422/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3809
Epoch: [423/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3809
Epoch: [424/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [425/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [426/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [427/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [428/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [429/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
Epoch: [430/500], classify_loss: 0.0022, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3885, accurance: 0.3806
